time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
122.7149875164032,idle_pre,4.446263375124381,3.0531346041603937,1.3931287709639877,0.14976843840035844,0.10345828095601997,0.04631015744433825
122.8149847984314,idle_pre,4.446263375124381,3.0531346041603937,1.3931287709639877,0.1498919423594401,0.10354308794548728,0.04634885441395261
122.91498446464539,idle_pre,4.446263375124381,3.0531346041603937,1.3931287709639877,0.15001544926316562,0.10362789695696573,0.046387552306199696
123.01493859291077,idle_pre,4.446342820931584,3.0531346041603937,1.3932082167711903,0.15013890213000874,0.10371266734803121,0.04642623478197734
123.11499452590942,idle_pre,4.4219663000995055,3.028758083328315,1.3932082167711903,0.15026180323107682,0.1037968465746575,0.04646495665641913
123.21498966217041,idle_pre,4.4219663000995055,3.028758083328315,1.3932082167711903,0.15038462965405458,0.10388097465166972,0.046503655002384674
123.3149573802948,idle_pre,4.4219663000995055,3.028758083328315,1.3932082167711903,0.1505074223986779,0.10396507966120892,0.046542342737468774
123.4149980545044,idle_pre,4.4219663000995055,3.028758083328315,1.3932082167711903,0.1506303047570096,0.10404924605028501,0.04658105870672437
123.51496291160583,idle_pre,4.423235056745268,3.028758083328315,1.3944769734169524,0.15075312921822448,0.10413334865278355,0.04661978056544072
123.61496138572693,idle_pre,4.403733840079605,3.0092568666626525,1.3944769734169524,0.15087545329168098,0.10421693784581262,0.04665851544586814
123.71498012542725,idle_pre,4.403733840079605,3.0092568666626525,1.3944769734169524,0.15099780215519776,0.10430054397893433,0.04669725817626322
123.81497526168823,idle_pre,4.403733840079605,3.0092568666626525,1.3944769734169524,0.1511201221455855,0.1043841303818305,0.046735991763754786
123.91495418548584,idle_pre,4.403733840079605,3.0092568666626525,1.3944769734169524,0.15124242230392504,0.10446770323265259,0.046774719071272224
124.01496267318726,idle_pre,4.404748845396215,3.0092568666626525,1.395491978733562,0.151364786823573,0.10455130079608037,0.04681348602749239
124.11498212814331,idle_pre,4.383961472063684,2.9884694933301224,1.395491978733562,0.15148658722273525,0.10463432998771251,0.046852257235022524
124.21496510505676,idle_pre,4.383961472063684,2.9884694933301224,1.395491978733562,0.15160834320013825,0.104717328897812,0.046891014302326034
124.31494998931885,idle_pre,4.383961472063684,2.9884694933301224,1.395491978733562,0.15173010150024763,0.1048003293912596,0.04692977210898779
124.41498470306396,idle_pre,4.383961472063684,2.9884694933301224,1.395491978733562,0.15185192048106083,0.10488337124967663,0.046968549231383966
124.51495432853699,idle_pre,4.384773476316973,2.9884694933301224,1.3963039829868498,0.15197368274834178,0.10496635907633935,0.047007323672002214
124.61496448516846,idle_pre,4.361987177650947,2.965683194664098,1.3963039829868498,0.1520948613652477,0.10504874753212204,0.04704611383312545
124.71497964859009,idle_pre,4.361987177650947,2.965683194664098,1.3963039829868498,0.15221604604869654,0.10513114011250291,0.047084905936193425
124.81497979164124,idle_pre,4.361987177650947,2.965683194664098,1.3963039829868498,0.15233721253251664,0.10521352031908925,0.047123692213427194
124.91495513916016,idle_pre,4.361987177650947,2.965683194664098,1.3963039829868498,0.15245834897250518,0.10529588009909413,0.04716246887341085
125.01494812965393,idle_pre,4.3626367810535776,2.965683194664098,1.39695358638948,0.15257952483310955,0.10537825441339735,0.047201270419711984
125.11501622200012,idle_pre,4.340567742120759,2.9436141557312787,1.39695358638948,0.15270017825912438,0.10546007715038826,0.047240101108735916
125.21497535705566,idle_pre,4.340567742120759,2.9436141557312787,1.39695358638948,0.15282070031388892,0.10554181079620607,0.047278889517682644
125.3149631023407,idle_pre,4.340567742120759,2.9436141557312787,1.39695358638948,0.1529412568643866,0.10562356783576737,0.04731768902861901
125.41498136520386,idle_pre,4.340567742120759,2.9436141557312787,1.39695358638948,0.15306185021033292,0.10570534982865505,0.047356500381677664
125.51497411727905,idle_pre,4.339882224842863,2.9436141557312787,1.396268069111584,0.15318239375681744,0.10578711096212146,0.04739528279469577
125.61501264572144,idle_pre,4.322226993696607,2.9259589245850233,1.396268069111584,0.15330250187571837,0.10586841891353767,0.0474340829621805
125.71496248245239,idle_pre,4.322226993696607,2.9259589245850233,1.396268069111584,0.15342250350970008,0.10594965477931372,0.04747284873038615
125.81496214866638,idle_pre,4.322226993696607,2.9259589245850233,1.396268069111584,0.15354256496988639,0.1060309311448177,0.04751163382506849
125.91499423980713,idle_pre,4.322226993696607,2.9259589245850233,1.396268069111584,0.15366266536004317,0.10611223386421163,0.047550431495831345
126.0149576663971,idle_pre,4.321633779874291,2.9259589245850233,1.3956748552892675,0.15378266683812739,0.10619348077536803,0.04758918606275917
126.11499357223511,idle_pre,4.307509594957287,2.9118347396680186,1.3956748552892675,0.15390236284486003,0.10627439411587727,0.04762796872898256
126.21499848365784,idle_pre,4.307509594957287,2.9118347396680186,1.3956748552892675,0.1540220217658312,0.1063552823867712,0.04766673937905982
126.31497192382812,idle_pre,4.307509594957287,2.9118347396680186,1.3956748552892675,0.15414164303049077,0.10643614520236341,0.047705497828127164
126.41499376296997,idle_pre,4.307509594957287,2.9118347396680186,1.3956748552892675,0.1542613222059932,0.10651704716512417,0.047744275040868846
126.51495456695557,idle_pre,4.307035023899433,2.9118347396680186,1.395200284231414,0.15438091517371072,0.10659789976002705,0.04778301541368349
126.61498236656189,idle_pre,4.2981420759658295,2.902941791734415,1.395200284231414,0.15450034119989245,0.10667855944886384,0.04782178175102843
126.71498608589172,idle_pre,4.2981420759658295,2.902941791734415,1.395200284231414,0.1546197384759493,0.10675919972002258,0.04786053875592653
126.81498289108276,idle_pre,4.2981420759658295,2.902941791734415,1.395200284231414,0.1547391274970198,0.10683983441580841,0.04789929308121119
126.91499710083008,idle_pre,4.2981420759658295,2.902941791734415,1.395200284231414,0.15485853729788351,0.10692048314615363,0.0479380541517297
127.01495838165283,idle_pre,4.297762419119547,2.902941791734415,1.3948206273851311,0.15497787336346325,0.10700108919605798,0.04797678416740509
127.11498832702637,idle_pre,4.290648060772663,2.8958274333875322,1.3948206273851311,0.15509709372211217,0.10708155293493936,0.04801554078717265
127.21495461463928,idle_pre,4.290648060772663,2.8958274333875322,1.3948206273851311,0.15521623821047023,0.1071619654677403,0.04805427274272976
127.31499695777893,idle_pre,4.290648060772663,2.8958274333875322,1.3948206273851311,0.15533547334535558,0.10724243917934145,0.04809303416601396
127.41496992111206,idle_pre,4.290648060772663,2.8958274333875322,1.3948206273851311,0.15545462579014863,0.10732285708206843,0.04813176870808003
127.51493835449219,idle_pre,4.289183935295638,2.8958274333875322,1.3933565019081051,0.15557373217861828,0.10740327134091703,0.04817046083770107
127.6149787902832,idle_pre,4.281086048618131,2.887729546710026,1.3933565019081051,0.15569269932138566,0.10748351848600021,0.04820918083538528
127.71498680114746,idle_pre,4.281086048618131,2.887729546710026,1.3933565019081051,0.15581162790473593,0.10756373962152255,0.048247888283213226
127.81498527526855,idle_pre,4.281086048618131,2.887729546710026,1.3933565019081051,0.15593054514708118,0.10764395310717405,0.048286592039906984
127.9149899482727,idle_pre,4.281086048618131,2.887729546710026,1.3933565019081051,0.1560494697610797,0.1077241715652416,0.04832529819583797
128.01494216918945,idle_pre,4.27991474823651,2.887729546710026,1.3921852015264842,0.15616829947897432,0.10780434794901954,0.04836395152995463
128.11500668525696,idle_pre,4.273436438894505,2.881251237368021,1.3921852015264842,0.15628708263153077,0.10788443434089069,0.048402648290639935
128.2149739265442,idle_pre,4.273436438894505,2.881251237368021,1.3921852015264842,0.15640575031253426,0.10796444287912822,0.04844130743340591
128.3150007724762,idle_pre,4.273436438894505,2.881251237368021,1.3921852015264842,0.1565244887481658,0.10804449912179812,0.048479989626367556
128.41497564315796,idle_pre,4.273436438894505,2.881251237368021,1.3921852015264842,0.15664316548576168,0.10812451376620298,0.048518651719558575
128.5149438381195,idle_pre,4.272499398589209,2.881251237368021,1.3912481612211876,0.15676180827822037,0.10820452306771143,0.04855728521050881
128.61500453948975,idle_pre,4.269723151115604,2.878474989894417,1.3912481612211876,0.1568804836929863,0.10828452924170186,0.048595954451284326
128.71499633789062,idle_pre,4.269723151115604,2.878474989894417,1.3912481612211876,0.1569990773864735,0.10836448032250505,0.04863459706396833
128.81500554084778,idle_pre,4.269723151115604,2.878474989894417,1.3912481612211876,0.15711769172235984,0.10844444531958045,0.04867324640277926
128.9149980545044,idle_pre,4.269723151115604,2.878474989894417,1.3912481612211876,0.1572362862641648,0.10852439697228523,0.04871188929187944
129.0149440765381,idle_pre,4.268973518871367,2.878474989894417,1.3904985289769503,0.15735480485343656,0.10860431145138619,0.04875049340205026
129.11498069763184,idle_pre,4.264346120892483,2.8738475919155335,1.3904985289769503,0.1574733022915222,0.10868416978545109,0.048789132506071003
129.21499180793762,idle_pre,4.264346120892483,2.8738475919155335,1.3904985289769503,0.15759176951104403,0.10876400775448361,0.048827761756560326
129.31498432159424,idle_pre,4.264346120892483,2.8738475919155335,1.3904985289769503,0.1577102147020801,0.10884383087797851,0.0488663838241015
129.41500616073608,idle_pre,4.264346120892483,2.8738475919155335,1.3904985289769503,0.15782869463034374,0.10892367741174427,0.04890501721859936
129.51497960090637,idle_pre,4.263746415097094,2.8738475919155335,1.3898988231815603,0.15794710057399125,0.10900348530904674,0.04894361526494439
129.61497735977173,idle_pre,4.262450896713988,2.872552073532427,1.3898988231815603,0.15806549933425376,0.10908327663392932,0.04898222270032432
129.71498227119446,idle_pre,4.262450896713988,2.872552073532427,1.3898988231815603,0.15818390656324532,0.1091630736660601,0.049020832897185104
129.81499433517456,idle_pre,4.262450896713988,2.872552073532427,1.3898988231815603,0.15830232226096594,0.10924287640543907,0.04905944585552675
129.91498160362244,idle_pre,4.262450896713988,2.872552073532427,1.3898988231815603,0.15842070860042584,0.10932265935969096,0.049098049240734756
130.01495504379272,idle_pre,4.261971132077676,2.872552073532427,1.3894190585452484,0.1585390652437537,0.10940243127992966,0.0491366339638239
130.11498975753784,idle_pre,4.260934717371191,2.871515658825942,1.3894190585452484,0.15865746562840338,0.10948222329297001,0.04917524233543323
130.21497201919556,idle_pre,4.260934717371191,2.871515658825942,1.3894190585452484,0.15877580393113078,0.1095619734679575,0.049213830463173146
130.31498169898987,idle_pre,4.260934717371191,2.871515658825942,1.3894190585452484,0.1588941746857721,0.10964174551283626,0.04925242917293571
130.41497611999512,idle_pre,4.260934717371191,2.871515658825942,1.3894190585452484,0.15901252738021784,0.10972150538664509,0.049291021993572624
130.51495552062988,idle_pre,4.260550905662141,2.871515658825942,1.3890352468361988,0.1591308516374184,0.10980125327955696,0.049329598357861305
130.61499428749084,idle_pre,4.260879773896953,2.871844527060754,1.3890352468361988,0.15924925529250827,0.10988105766430795,0.04936819762820017
130.71499609947205,idle_pre,4.260879773896953,2.871844527060754,1.3890352468361988,0.15936761520862597,0.10996083256887305,0.049406782639752775
130.8149561882019,idle_pre,4.260879773896953,2.871844527060754,1.3890352468361988,0.15948592574203319,0.11004057418935732,0.04944535155267573
130.91501784324646,idle_pre,4.260879773896953,2.871844527060754,1.3890352468361988,0.15960435648706708,0.11012039683280408,0.04948395965426285
131.01493668556213,idle_pre,4.260572724529713,2.871844527060754,1.3887281974689591,0.15972260967991062,0.110200105549597,0.04952250413031347
131.11501741409302,idle_pre,4.260927819117563,2.8721996216486034,1.3887281974689591,0.15984106433556472,0.11027995328032497,0.0495611110552396
131.21496629714966,idle_pre,4.260927819117563,2.8721996216486034,1.3887281974689591,0.1599593629400941,0.1103596958203526,0.04959966711974135
131.31496047973633,idle_pre,4.260927819117563,2.8721996216486034,1.3887281974689591,0.1600777151607423,0.11043947450185052,0.049638240658891615
131.41498732566833,idle_pre,4.260927819117563,2.8721996216486034,1.3887281974689591,0.16019610604143403,0.11051927924325068,0.049676826798183187
131.51494431495667,idle_pre,4.260682179623771,2.8721996216486034,1.3884825579751674,0.16031440742004227,0.11059902825069931,0.04971537916934279
131.61499905586243,idle_pre,4.260966255294051,2.872483697318883,1.3884825579751674,0.16043283238523162,0.11067886314294688,0.049753969242284556
131.71498823165894,idle_pre,4.260966255294051,2.872483697318883,1.3884825579751674,0.16055117974744373,0.11075864571999794,0.0497925340274456
131.81498646736145,idle_pre,4.260966255294051,2.872483697318883,1.3884825579751674,0.16066953783297633,0.11083843552605797,0.04983110230691817
131.9149911403656,idle_pre,4.260966255294051,2.872483697318883,1.3884825579751674,0.16078790353771033,0.11091823046851912,0.04986967306919102
132.01495909690857,idle_pre,4.260769743699017,2.872483697318883,1.388286046380134,0.1609062203278708,0.11099799611447021,0.04990822421340039
132.1150097846985,idle_pre,4.260997004235241,2.872710957855107,1.388286046380134,0.16102464135035538,0.11107783408867994,0.04994680726167525
132.21500611305237,idle_pre,4.260997004235241,2.872710957855107,1.388286046380134,0.16114299803245272,0.11115762868540424,0.04998536934704829
132.31498217582703,idle_pre,4.260997004235241,2.872710957855107,1.388286046380134,0.16126133072800217,0.11123740711069757,0.05002392361730442
132.41499757766724,idle_pre,4.260997004235241,2.872710957855107,1.388286046380134,0.16137970998567397,0.1113172169275922,0.05006249305808161
132.51492714881897,idle_pre,4.260839794959214,2.872710957855107,1.3881288371041074,0.1614979832894119,0.11139695825372034,0.05010102503569138
132.61499094963074,idle_pre,4.261021603388193,2.8728927662840857,1.3881288371041074,0.1616164205163497,0.1114768117452534,0.05013960877109612
132.71498680114746,idle_pre,4.261021603388193,2.8728927662840857,1.3881288371041074,0.16173477731733912,0.11155661101149807,0.050178166305840884
132.81497716903687,idle_pre,4.261021603388193,2.8728927662840857,1.3881288371041074,0.16185312762781343,0.11163640590166683,0.05021672172614642
132.91498494148254,idle_pre,4.261021603388193,2.8728927662840857,1.3881288371041074,0.16197149853861836,0.11171621468111999,0.050255283857498195
