time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
6.621329069137573,idle_pre,4.808388556314675,3.4284943519163362,1.3798942043983384,0.008249656580803493,0.005869751266458847,0.002379905314344647
6.721315860748291,idle_pre,4.808388556314675,3.4284943519163362,1.3798942043983384,0.008383205287626714,0.005964974641543175,0.00241823064608354
6.821439981460571,idle_pre,4.821904885931408,3.4420106815330693,1.3798942043983384,0.00851731333953286,0.006060704722923946,0.002456608616608916
6.921289920806885,idle_pre,4.82199884505174,3.4420106815330693,1.3799881635186708,0.008651056754034641,0.006156172655640735,0.0024948840983939078
7.021363019943237,idle_pre,4.82199884505174,3.4420106815330693,1.3799881635186708,0.008785099078605819,0.006251853954574469,0.0025332451240313515
7.121299505233765,idle_pre,4.82199884505174,3.4420106815330693,1.3799881635186708,0.008918958416564,0.006347404635086932,0.0025715537814770695
7.221329689025879,idle_pre,4.82199884505174,3.4420106815330693,1.3799881635186708,0.009052943258429525,0.006443044902055869,0.002609898356373657
7.3211669921875,idle_pre,4.837694308745126,3.4577061452264557,1.3799881635186708,0.00918710502323659,0.006538936028907195,0.0026481689943293964
7.421381950378418,idle_pre,4.838930276041392,3.4577061452264557,1.3812241308149367,0.009321808688598329,0.006635189883568403,0.002686618805029926
7.521299123764038,idle_pre,4.838930276041392,3.4577061452264557,1.3812241308149367,0.009456112087318372,0.006731157723687602,0.00272495436363077
7.621313571929932,idle_pre,4.838930276041392,3.4577061452264557,1.3812241308149367,0.00959054623767157,0.006827218993697225,0.0027633272439743454
7.72130823135376,idle_pre,4.838930276041392,3.4577061452264557,1.3812241308149367,0.009724953789040572,0.006923261257136002,0.0028016925319045713
7.82134222984314,idle_pre,4.856594646996101,3.4753705161811648,1.3812241308149367,0.009859905061702,0.007019832148515363,0.002840072913186637
7.921284914016724,idle_pre,4.857583420833114,3.4753705161811648,1.3822129046519493,0.009994760596611767,0.0071163148868167185,0.0028784457097950486
8.021308183670044,idle_pre,4.857583420833114,3.4753705161811648,1.3822129046519493,0.010129724867824402,0.007212875420784826,0.002916849447039577
8.121562957763672,idle_pre,4.857583420833114,3.4753705161811648,1.3822129046519493,0.010265001514629007,0.007309659444671325,0.002955342069957682
8.22133493423462,idle_pre,4.857583420833114,3.4753705161811648,1.3822129046519493,0.010399626708731515,0.0074059773850513955,0.0029936493236801193
8.321165561676025,idle_pre,4.866606917596881,3.4843940129449322,1.3822129046519493,0.0105345812704244,0.007502602174097332,0.003031979096327067
8.421346426010132,idle_pre,4.8673979366664915,3.4843940129449322,1.3830039237215594,0.010670031307189203,0.007599565952957723,0.00307046535423148
8.521305322647095,idle_pre,4.8673979366664915,3.4843940129449322,1.3830039237215594,0.01080518123142315,0.007696314892119505,0.003108866339303646
8.62133264541626,idle_pre,4.8673979366664915,3.4843940129449322,1.3830039237215594,0.010940423671550068,0.007793130060060558,0.003147293611489512
8.721306562423706,idle_pre,4.8673979366664915,3.4843940129449322,1.3830039237215594,0.011075593904150766,0.007889893537247058,0.0031857003669037097
8.82141661643982,idle_pre,4.879724734077506,3.496720810355946,1.3830039237215594,0.011211290989348617,0.007987131567581502,0.003224159421767116
8.92128849029541,idle_pre,4.880357549333194,3.496720810355946,1.3836367389772475,0.011346682781997835,0.008084138250825972,0.0032625445311718648
9.021361112594604,idle_pre,4.880357549333194,3.496720810355946,1.3836367389772475,0.011482346720253235,0.00818133992330944,0.003301006796943798
9.12132453918457,idle_pre,4.880357549333194,3.496720810355946,1.3836367389772475,0.011617862626813111,0.008278435532762668,0.0033394270940504457
9.221319437026978,idle_pre,4.880357549333194,3.496720810355946,1.3836367389772475,0.011753421197529776,0.008375561710600157,0.003377859486929621
9.321167230606079,idle_pre,4.885110987262005,3.501474248284757,1.3836367389772475,0.011888912184603981,0.008472676843368289,0.003416235341235694
9.421345472335815,idle_pre,4.885617239466555,3.501474248284757,1.384142991181798,0.012024865669274605,0.00857011338049471,0.003454752288779897
9.521331310272217,idle_pre,4.885617239466555,3.501474248284757,1.384142991181798,0.012160558039698103,0.008667362779585677,0.003493195260112427
9.621365308761597,idle_pre,4.885617239466555,3.501474248284757,1.384142991181798,0.012296315769573792,0.008764659021158878,0.0035316567484149175
9.721302032470703,idle_pre,4.885617239466555,3.501474248284757,1.384142991181798,0.012431941486298519,0.008861860650193707,0.003570080836104815
9.821678638458252,idle_pre,4.894527989809604,3.510384998627806,1.384142991181798,0.01256841262727856,0.00895973857571367,0.0036086740515648935
9.921308994293213,idle_pre,4.894932991573244,3.510384998627806,1.3845479929454383,0.01270388038165043,0.009056888827527835,0.0036469915541225977
10.02132534980774,idle_pre,4.894932991573244,3.510384998627806,1.3845479929454383,0.01283987298117959,0.009154415470309952,0.0036854575108696405
10.12142300605774,idle_pre,4.894932991573244,3.510384998627806,1.3845479929454383,0.012975976125612168,0.009252021390003785,0.0037239547356083848
10.221325635910034,idle_pre,4.894932991573244,3.510384998627806,1.3845479929454383,0.013111814091947982,0.009349437138102941,0.003762376953845042
10.321170091629028,idle_pre,4.9020615918476835,3.5175135989022452,1.3845479929454383,0.013247770667375487,0.009446993868871429,0.0038007767985040594
10.421343803405762,idle_pre,4.902385593258596,3.5175135989022452,1.3848719943563506,0.013384184601108125,0.009544872311490088,0.003839312289618038
10.521370649337769,idle_pre,4.902385593258596,3.5175135989022452,1.3848719943563506,0.013520398536784838,0.009642607253384847,0.0038777912833999916
10.621389389038086,idle_pre,4.902385593258596,3.5175135989022452,1.3848719943563506,0.013656601433607815,0.009740334274785106,0.00391626715882271
10.721300601959229,idle_pre,4.902385593258596,3.5175135989022452,1.3848719943563506,0.013792657903282705,0.009837956233155367,0.00395470167012734
10.821522951126099,idle_pre,4.914445273478147,3.5295732791217964,1.3848719943563506,0.013929473806104929,0.0099362179347082,0.003993255871396729
10.921287298202515,idle_pre,4.914704474606877,3.5295732791217964,1.3851311954850805,0.014065671662489012,0.010034030594055408,0.004031641068433602
11.021321296691895,idle_pre,4.914704474606877,3.5295732791217964,1.3851311954850805,0.01420223764581917,0.010132107629630915,0.004070130016188255
11.121318340301514,idle_pre,4.914704474606877,3.5295732791217964,1.3851311954850805,0.014338753178506853,0.010230148433274161,0.00410860474523269
11.221325635910034,idle_pre,4.914704474606877,3.5295732791217964,1.3851311954850805,0.014475282707179222,0.01032819928835668,0.00414708341882254
11.321163654327393,idle_pre,4.924352218782518,3.5392210232974373,1.3851311954850805,0.01461184869815488,0.010426351736608644,0.004185496961546234
11.421339750289917,idle_pre,4.924559579685502,3.5392210232974373,1.3853385563880645,0.014748882907329253,0.010524836554625985,0.004224046352703265
11.52133822441101,idle_pre,4.924559579685502,3.5392210232974373,1.3853385563880645,0.014885674141686744,0.010623146749600163,0.004262527392086578
11.621325492858887,idle_pre,4.924559579685502,3.5392210232974373,1.3853385563880645,0.015022450047431626,0.010721445928087055,0.004301004119344569
11.721344232559204,idle_pre,4.924559579685502,3.5392210232974373,1.3853385563880645,0.01515926900374809,0.010819776046495687,0.004339492957252399
11.821635961532593,idle_pre,4.934660175026014,3.54932161863795,1.3853385563880645,0.015296742781761836,0.010918655935888972,0.004378086845872859
11.921310901641846,idle_pre,4.934826063748401,3.54932161863795,1.3855044451104517,0.01543337569630453,0.011016927719157365,0.004416447977147161
12.02132511138916,idle_pre,4.934826063748401,3.54932161863795,1.3855044451104517,0.015570473676584044,0.01111553399605379,0.004454939680530248
12.121309280395508,idle_pre,4.934826063748401,3.54932161863795,1.3855044451104517,0.01570753047746592,0.011214110655102617,0.004493419822363295
12.221327781677246,idle_pre,4.934826063748401,3.54932161863795,1.3855044451104517,0.01584463434051652,0.011312721163120128,0.004531913177396388
12.321166515350342,idle_pre,4.942906540020813,3.5574020949103606,1.3855044451104517,0.015981715876522116,0.011411378529876202,0.004570337346645908
12.421335935592651,idle_pre,4.943039250998722,3.5574020949103606,1.3856371560883614,0.016119255147635316,0.01151036267026952,0.00460889247736579
12.521384239196777,idle_pre,4.943039250998722,3.5574020949103606,1.3856371560883614,0.016256628117555048,0.011609227127167727,0.004647400990387314
12.621325492858887,idle_pre,4.943039250998722,3.5574020949103606,1.3856371560883614,0.01639385410079,0.011707985800819271,0.004685868299970723
12.721331596374512,idle_pre,4.943039250998722,3.5574020949103606,1.3856371560883614,0.01653116912718366,0.011806808556972134,0.00472436057021152
12.821422100067139,idle_pre,4.949503632016651,3.5638664759282888,1.3856371560883614,0.016668779769282837,0.011905894443269059,0.00476288532601377
12.921291828155518,idle_pre,4.949609800798978,3.5638664759282888,1.3857433248706892,0.016806089820657663,0.01200476176990635,0.004801328050751304
13.021320581436157,idle_pre,4.949609800798978,3.5638664759282888,1.3857433248706892,0.016943618514435318,0.012103786525585731,0.004839831988849577
13.121325731277466,idle_pre,4.949609800798978,3.5638664759282888,1.3857433248706892,0.017081114756042237,0.012202787914735627,0.004878326841306601
13.221322774887085,idle_pre,4.949609800798978,3.5638664759282888,1.3857433248706892,0.01721859985245921,0.012301781279016811,0.004916818573442388
13.321171998977661,idle_pre,4.95478130561332,3.5690379807426313,1.3857433248706892,0.01735602514937698,0.012400771743774297,0.004955253405602675
13.421344757080078,idle_pre,4.9549106406391825,3.5690379807426313,1.3858726598965516,0.017493899334105823,0.01250008295996965,0.004993816374136167
13.52133321762085,idle_pre,4.9549106406391825,3.5690379807426313,1.3858726598965516,0.017631519858293213,0.012599211463665761,0.005032308394627445
13.621326923370361,idle_pre,4.9549106406391825,3.5690379807426313,1.3858726598965516,0.017769147601797434,0.012698345167458875,0.005070802434338553
13.721308946609497,idle_pre,4.9549106406391825,3.5690379807426313,1.3858726598965516,0.017906759265914163,0.012797467289217754,0.005109291976696403
13.821828842163086,idle_pre,4.959047844490657,3.5731751845941053,1.3858726598965516,0.018045226757962343,0.012897238177092775,0.0051479885808695626
13.921288251876831,idle_pre,4.959151312511347,3.5731751845941053,1.3859761279172416,0.018182236275246656,0.012995956481165978,0.005186279794080671
14.021318912506104,idle_pre,4.959151312511347,3.5731751845941053,1.3859761279172416,0.018320032714677498,0.013095241779571276,0.005224790935106216
14.121330499649048,idle_pre,4.959151312511347,3.5731751845941053,1.3859761279172416,0.01845780287957924,0.01319450814661323,0.005263294732966004
14.221327781677246,idle_pre,4.959151312511347,3.5731751845941053,1.3859761279172416,0.01859555333858416,0.01329376031513268,0.005301793023451473
14.32116985321045,idle_pre,4.966091475592526,3.5801153476752847,1.3859761279172416,0.0187332824664582,0.013393050907532601,0.0053402315589255915
14.421343088150024,idle_pre,4.966129850009078,3.5801153476752847,1.3860145023337933,0.01887146949207081,0.013492670834153005,0.005378798657917797
14.521336555480957,idle_pre,4.966129850009078,3.5801153476752847,1.3860145023337933,0.01900940853177027,0.013592111986113766,0.005417296545656495
14.621342182159424,idle_pre,4.966129850009078,3.5801153476752847,1.3860145023337933,0.019147364345052712,0.013691565230259727,0.005455799114792977
14.721328973770142,idle_pre,4.966129850009078,3.5801153476752847,1.3860145023337933,0.01928529417572622,0.013790999743373712,0.0054942944323524995
14.821507453918457,idle_pre,4.971681980474021,3.5856674781402282,1.3860145023337933,0.019423642938110847,0.013890779387339637,0.0055328635507712
14.921343326568604,idle_pre,4.971712680007263,3.5856674781402282,1.3860452018670346,0.019561519403103717,0.013990217787815576,0.005571301615288129
15.021403312683105,idle_pre,4.971712680007263,3.5856674781402282,1.3860452018670346,0.01969970537580561,0.014089879409502779,0.0056098259663028205
15.121360778808594,idle_pre,4.971712680007263,3.5856674781402282,1.3860452018670346,0.019837749765193802,0.014189438919359297,0.005648310845834493
15.22149920463562,idle_pre,4.971712680007263,3.5856674781402282,1.3860452018670346,0.019976044065593855,0.014289178668470444,0.0056868653971234
15.321401834487915,idle_pre,4.981147984379217,3.595102782512183,1.3860452018670346,0.020114274560961338,0.014388945396959963,0.005725329164001365
15.42138147354126,idle_pre,4.98117254400581,3.595102782512183,1.3860697614936277,0.020252612292353596,0.014488789029891976,0.005763823262461612
15.521384716033936,idle_pre,4.98117254400581,3.595102782512183,1.3860697614936277,0.02039098268285806,0.01458865623415466,0.005802326448703393
15.621410608291626,idle_pre,4.98117254400581,3.595102782512183,1.3860697614936277,0.02052938441291464,0.014688546057371016,0.005840838355543616
15.721345901489258,idle_pre,4.98117254400581,3.595102782512183,1.3860697614936277,0.020667660784762756,0.014788345404772677,0.005879315379990071
15.821442365646362,idle_pre,4.98117254400581,3.595102782512183,1.3860697614936277,0.02080616016226593,0.014888305703886799,0.005917854458379125
15.921356201171875,idle_pre,4.992485635204648,3.606396226009746,1.386089409194902,0.0209447208257713,0.014988397059266068,0.005956323766505223
16.021371364593506,idle_pre,4.992485635204648,3.606396226009746,1.386089409194902,0.021083422010961615,0.015088589922573711,0.005994832088387895
16.12165069580078,idle_pre,4.992485635204648,3.606396226009746,1.386089409194902,0.021222489544450572,0.015189047423021683,0.0060334421214288825
16.221658945083618,idle_pre,4.992485635204648,3.606396226009746,1.386089409194902,0.021361181141102387,0.015289233359905978,0.0060719477811964
16.321550369262695,idle_pre,5.007881190002699,3.621791780807797,1.386089409194902,0.021500137914488213,0.01538972945409069,0.006110408460397516
16.421433687210083,idle_pre,5.007896908163719,3.621791780807797,1.3861051273559217,0.02163908384757873,0.015490217392974485,0.006148866454604236
16.521383047103882,idle_pre,5.007896908163719,3.621791780807797,1.3861051273559217,0.02177812165046348,0.015590771773574586,0.006187349876888885
16.621442079544067,idle_pre,5.007896908163719,3.621791780807797,1.3861051273559217,0.02191731201690544,0.015691436490598877,0.006225875526306556
16.72148871421814,idle_pre,5.007896908163719,3.621791780807797,1.3861051273559217,0.022056485137032237,0.015792088734809997,0.006264396402222233
16.822246313095093,idle_pre,5.020213352002159,3.6341082246462375,1.3861051273559217,0.02219699198236495,0.015893800962247313,0.006303191020117627
16.921456575393677,idle_pre,5.0202259265309745,3.6341082246462375,1.3861177018847375,0.022335341407634195,0.015993951192855255,0.006341390214778931
17.021467208862305,idle_pre,5.0202259265309745,3.6341082246462375,1.3861177018847375,0.022474806956264193,0.016094909377755373,0.006379897578508812
17.121434450149536,idle_pre,5.0202259265309745,3.6341082246462375,1.3861177018847375,0.02261421199418473,0.016195823759354574,0.006418388234830149
17.222517490386963,idle_pre,5.0202259265309745,3.6341082246462375,1.3861177018847375,0.02275517302177709,0.016297864511548764,0.006457308510228322
17.321171760559082,idle_pre,5.037569481601727,3.65145177971699,1.3861177018847375,0.022893222394179524,0.016397928764436725,0.006495293629742793
17.42134737968445,idle_pre,5.03757954122478,3.65145177971699,1.38612776150779,0.0230334009079116,0.016499536109642162,0.006533864798269432
17.521348476409912,idle_pre,5.03757954122478,3.65145177971699,1.38612776150779,0.023173335207623887,0.016600966438145452,0.006572368769478429
17.621327877044678,idle_pre,5.03757954122478,3.65145177971699,1.38612776150779,0.023313239147396556,0.016702374760474023,0.006610864386922529
17.72133493423462,idle_pre,5.03757954122478,3.65145177971699,1.38612776150779,0.023453181787751597,0.01680381113462971,0.006649370653121883
17.82147765159607,idle_pre,5.055200785281382,3.669073023773592,1.38612776150779,0.023593804438708767,0.016905875285407008,0.006687929153301754
17.921313047409058,idle_pre,5.054004032979824,3.669073023773592,1.3849310092062321,0.023733962353451262,0.01700762621807234,0.006726336135378917
18.021369218826294,idle_pre,5.054004032979824,3.669073023773592,1.3849310092062321,0.023874430212858826,0.01710960216235263,0.00676482805050619
18.121313095092773,idle_pre,5.054004032979824,3.669073023773592,1.3849310092062321,0.024014740422226167,0.017211463656880602,0.0068032767653455565
18.221331357955933,idle_pre,5.054004032979824,3.669073023773592,1.3849310092062321,0.0241551550621934,0.017313400965257245,0.006841754096936148
18.321168899536133,idle_pre,5.068101028225106,3.683170019018874,1.3849310092062321,0.024295706936398424,0.017415545031901895,0.006880161904496519
18.421350955963135,idle_pre,5.06593882638386,3.683170019018874,1.3827688073649858,0.024436683650109682,0.017518041572645113,0.0069186420774645565
18.521342039108276,idle_pre,5.06593882638386,3.683170019018874,1.3827688073649858,0.02457739162522,0.01762034272809217,0.006957048897127818
18.621323585510254,idle_pre,5.06593882638386,3.683170019018874,1.3827688073649858,0.02471808618017547,0.017722634126470755,0.006995452053704698
18.721311330795288,idle_pre,5.06593882638386,3.683170019018874,1.3827688073649858,0.02485878945823159,0.01782493186694385,0.0070338575912877255
18.82153844833374,idle_pre,5.0772164225800855,3.6944476152150996,1.3827688073649858,0.02500014356021884,0.01792778848787991,0.007072355072338913
18.921297073364258,idle_pre,5.076691461107088,3.6944476152150996,1.3822438458919886,0.025140822382403342,0.01803016432519689,0.0071106580572064355
19.02132797241211,idle_pre,5.076691461107088,3.6944476152150996,1.3822438458919886,0.025281885163248644,0.018132819579762212,0.007149065583486418
19.121344327926636,idle_pre,5.076691461107088,3.6944476152150996,1.3822438458919886,0.025422927434918547,0.018235459909238087,0.007187467525680445
19.22132706642151,idle_pre,5.076691461107088,3.6944476152150996,1.3822438458919886,0.02556392230013383,0.018338065739736713,0.007225856560397102
19.321170568466187,idle_pre,5.085713538064068,3.7034696921720798,1.3822438458919886,0.025704971036255037,0.0184407789018986,0.0072641921343564245
19.421349048614502,idle_pre,5.085293568885671,3.7034696921720798,1.3818238767135909,0.025846481308710305,0.018543836669964474,0.007302644638745819
19.521305084228516,idle_pre,5.085293568885671,3.7034696921720798,1.3818238767135909,0.025987677360121208,0.01864666560008841,0.007341011760032785
19.62133002281189,idle_pre,5.085293568885671,3.7034696921720798,1.3818238767135909,0.026128970742595157,0.018749565413561993,0.00737940532903315
19.72133207321167,idle_pre,5.085293568885671,3.7034696921720798,1.3818238767135909,0.02627023179364332,0.018852441681009396,0.007417790112633909
19.821834802627563,idle_pre,5.098874830451255,3.717050953737664,1.3818238767135909,0.026412579248479527,0.018956212171628448,0.0074563670768510665
19.92129421234131,idle_pre,5.097334055108536,3.717050953737664,1.3802831013708727,0.026553406425211434,0.019058905419888077,0.007494501005323346
20.021328687667847,idle_pre,5.097334055108536,3.717050953737664,1.3802831013708727,0.0266950478523689,0.019162192431532287,0.0075328554208366014
20.121333122253418,idle_pre,5.097334055108536,3.717050953737664,1.3802831013708727,0.026836646744056374,0.019265448425686258,0.007571198318370105
20.221328258514404,idle_pre,5.097334055108536,3.717050953737664,1.3802831013708727,0.026978232470003135,0.019368694819188487,0.007609537650814638
20.32116985321045,idle_pre,5.108199064361004,3.727915962990131,1.3802831013708727,0.02711990212017276,0.01947208400658787,0.00764781811358488
20.421385526657104,idle_pre,5.106966444086829,3.727915962990131,1.3790504810966981,0.027262068253912655,0.01957586056458331,0.007686207689329335
20.52129817008972,idle_pre,5.106966444086829,3.727915962990131,1.3790504810966981,0.027403804508732206,0.019679323325238033,0.007724481183494167
20.621323108673096,idle_pre,5.106966444086829,3.727915962990131,1.3790504810966981,0.027545700065653635,0.019782902371138607,0.007762797694515019
20.72130513191223,idle_pre,5.106966444086829,3.727915962990131,1.3790504810966981,0.027687534742790905,0.019886436976817835,0.007801097765973062
20.821695804595947,idle_pre,5.1155368514888035,3.736486370392105,1.3790504810966981,0.027830188127696266,0.019990633749094835,0.007839554378601423
20.92129135131836,idle_pre,5.114550755269464,3.736486370392105,1.3780643848773586,0.02797168437178254,0.020094005249894846,0.007877679121887686
21.021355867385864,idle_pre,5.114550755269464,3.736486370392105,1.3780643848773586,0.02811384688462385,0.020197863500018766,0.00791598338460508
21.12133264541626,idle_pre,5.114550755269464,3.736486370392105,1.3780643848773586,0.028255884747286287,0.020301630685703845,0.007954254061582434
21.221325874328613,idle_pre,5.114550755269464,3.736486370392105,1.3780643848773586,0.028397945981857263,0.020405414945971208,0.007992531035886047
21.321171045303345,idle_pre,5.121407081191043,3.743342696313684,1.3780643848773586,0.02853998702787191,0.020509235693618556,0.008030751334253343
21.42133331298828,idle_pre,5.120618204215571,3.743342696313684,1.3772755079018868,0.028682457231006077,0.020613386163947617,0.008069071067058448
21.521311044692993,idle_pre,5.120618204215571,3.743342696313684,1.3772755079018868,0.028824664951279222,0.020717344750550627,0.008107320200728583
21.621323347091675,idle_pre,5.120618204215571,3.743342696313684,1.3772755079018868,0.028966921844698165,0.020821339284363298,0.008145582560334855
21.72133183479309,idle_pre,5.120618204215571,3.743342696313684,1.3772755079018868,0.029109173312114815,0.020925329851587317,0.008183843460527486
21.821494817733765,idle_pre,5.131098464952835,3.753822957050948,1.3772755079018868,0.02925193612545148,0.02102977265847882,0.008222163466972647
21.921289205551147,idle_pre,5.130467363372457,3.753822957050948,1.3766444063215095,0.029394156083713926,0.021133831120693745,0.00826032496302017
22.02132749557495,idle_pre,5.130467363372457,3.753822957050948,1.3766444063215095,0.02953672363428468,0.02123814390671471,0.008298579727569958
22.121360778808594,idle_pre,5.130467363372457,3.753822957050948,1.3766444063215095,0.029679284049529457,0.021342451472012386,0.00833683257751706
22.2213294506073,idle_pre,5.130467363372457,3.753822957050948,1.3766444063215095,0.02982175238509139,0.02144669166511902,0.008375060719972361
22.32117247581482,idle_pre,5.1388515719622685,3.7622071656407585,1.3766444063215095,0.02996427418704615,0.021551033372028735,0.008413240815017403
22.42134428024292,idle_pre,5.138346690697967,3.7622071656407585,1.3761395250572077,0.030107251259208476,0.02165571867214389,0.008451532587064572
22.521310091018677,idle_pre,5.138346690697967,3.7622071656407585,1.3761395250572077,0.03024993431281474,0.021760188697038236,0.00848974561577649
22.62132477760315,idle_pre,5.138346690697967,3.7622071656407585,1.3761395250572077,0.030392687127768218,0.021864709799965295,0.008527977327802907
22.721425771713257,idle_pre,5.138346690697967,3.7622071656407585,1.3761395250572077,0.030535563131051897,0.021969321099223296,0.008566242031828585
22.82152271270752,idle_pre,5.145054057569815,3.768914532512607,1.3761395250572077,0.030678619845611023,0.022074114659104777,0.00860450518650623
22.92128610610962,idle_pre,5.144650152558373,3.768914532512607,1.3757356200457662,0.03082118866702376,0.02217855902110643,0.008642629645917317
23.021328926086426,idle_pre,5.144650152558373,3.768914532512607,1.3757356200457662,0.030964156808428216,0.022283295920574243,0.00868086088785396
23.121338844299316,idle_pre,5.144650152558373,3.768914532512607,1.3757356200457662,0.0311070779309258,0.022387998374504232,0.008719079556421554
23.221325635910034,idle_pre,5.144650152558373,3.768914532512607,1.3757356200457662,0.031249966003901883,0.022492676616715605,0.008757289387186264
23.321173429489136,idle_pre,5.150016046055852,3.774280426010086,1.3757356200457662,0.031392804264761785,0.022597358164739467,0.008795446100022305
23.421355962753296,idle_pre,5.1496929220466985,3.774280426010086,1.375412496036613,0.03153611239877933,0.022702390657608085,0.00883372174117123
23.521305322647095,idle_pre,5.1496929220466985,3.774280426010086,1.375412496036613,0.03167908698522605,0.02280717868889681,0.008871908296329228
23.62132716178894,idle_pre,5.1496929220466985,3.774280426010086,1.375412496036613,0.03182216525108129,0.022912042708243086,0.008910122542838189
23.72132420539856,idle_pre,5.1496929220466985,3.774280426010086,1.375412496036613,0.03196520804766519,0.023016880731674936,0.008948327315990242
23.82151961326599,idle_pre,5.1501188368446815,3.774706340808069,1.375412496036613,0.03210854645250503,0.023121938576507448,0.008986607875997562
23.921282291412354,idle_pre,5.149860337637359,3.774706340808069,1.3751539968292903,0.03225125863566126,0.023226542691444967,0.009024715944216274
24.021326065063477,idle_pre,5.149860337637359,3.774706340808069,1.3751539968292903,0.03239437293064834,0.023331441543322538,0.00906293138732578
24.121309757232666,idle_pre,5.149860337637359,3.774706340808069,1.3751539968292903,0.03253740127806852,0.023436277397991548,0.00910112388007695
24.221322298049927,idle_pre,5.149860337637359,3.774706340808069,1.3751539968292903,0.03268047089396328,0.023541143501320225,0.009139327392643035
24.321174144744873,idle_pre,5.150201069475746,3.775047072646456,1.3751539968292903,0.032823320084973684,0.02364585056286581,0.009177469522107852
24.421350479125977,idle_pre,5.149994270109888,3.775047072646456,1.3749471974634322,0.03296662773721349,0.02375089789004743,0.009215729847166036
24.52131414413452,idle_pre,5.149994270109888,3.775047072646456,1.3749471974634322,0.03310963115443938,0.023855722206981185,0.009253908947458167
24.62132978439331,idle_pre,5.149994270109888,3.775047072646456,1.3749471974634322,0.03325270892506553,0.023960601026419462,0.009292107898646037
24.721365690231323,idle_pre,5.149994270109888,3.775047072646456,1.3749471974634322,0.03339581568669637,0.024065501096834276,0.009330314589862063
24.82158398628235,idle_pre,5.154133655580597,3.779186458117165,1.3749471974634322,0.03353929860130235,0.024170707659970835,0.009368590941331485
24.921287536621094,idle_pre,5.153968216087911,3.779186458117165,1.3747817579707458,0.03368203997060152,0.024275373856433722,0.00940666611416777
25.021328449249268,idle_pre,5.153968216087911,3.779186458117165,1.3747817579707458,0.03382526432726653,0.024380394207062075,0.009444870120204426
25.12134623527527,idle_pre,5.153968216087911,3.779186458117165,1.3747817579707458,0.03396845557455028,0.02448539027998439,0.00948306529456586
25.221324682235718,idle_pre,5.153968216087911,3.779186458117165,1.3747817579707458,0.0341115905017525,0.024590345055777865,0.009521245445974602
25.321172952651978,idle_pre,5.153412924464478,3.7786311664937324,1.3747817579707458,0.034254523659321544,0.024695147774254356,0.009559375885067159
25.42134737968445,idle_pre,5.154440972870329,3.7786311664937324,1.3758098063765967,0.03439795231796876,0.024800292833162842,0.00959765948480589
25.521337270736694,idle_pre,5.154440972870329,3.7786311664937324,1.3758098063765967,0.03454111676000002,0.024905244199458488,0.009635872560541502
25.62132740020752,idle_pre,5.154440972870329,3.7786311664937324,1.3758098063765967,0.034684281543396416,0.02501019581600299,0.009674085727393398
25.721336126327515,idle_pre,5.154440972870329,3.7786311664937324,1.3758098063765967,0.03482747295327349,0.025115166951958087,0.009712306001315375
25.821510791778564,idle_pre,5.153996739571583,3.778186933194986,1.3758098063765967,0.0349708895919186,0.02522029989974818,0.00975058969217039
25.92129397392273,idle_pre,5.156023978296263,3.778186933194986,1.3778370451012774,0.035113801947409165,0.025325021987228653,0.009788779960180478
26.0213360786438,idle_pre,5.156023978296263,3.778186933194986,1.3778370451012774,0.03525708513929279,0.02543001581301378,0.009827069326278975
26.121313333511353,idle_pre,5.156023978296263,3.778186933194986,1.3778370451012774,0.035400275451343166,0.02553494157911303,0.0098653338722301
26.221328496932983,idle_pre,5.156023978296263,3.778186933194986,1.3778370451012774,0.035543520057119596,0.02563990713010219,0.009903612927017372
26.321169137954712,idle_pre,5.150794991657266,3.772957946555989,1.3778370451012774,0.035686369688713644,0.02574454450230557,0.009941825186408038
26.42162847518921,idle_pre,5.152416782637011,3.772957946555989,1.379458836081022,0.03583014979291909,0.025849830295284638,0.009980319497634418
26.52195453643799,idle_pre,5.152416782637011,3.772957946555989,1.379458836081022,0.03597373914895078,0.025954976409183317,0.010018762739767427
26.621378898620605,idle_pre,5.152416782637011,3.772957946555989,1.379458836081022,0.03611603796903764,0.026059177502899475,0.010056860466138129
26.721352577209473,idle_pre,5.152416782637011,3.772957946555989,1.379458836081022,0.03625912298553298,0.026163954304310115,0.010095168681222833
26.821491479873657,idle_pre,5.146865193325813,3.7674063572447913,1.379458836081022,0.03640229005014968,0.026268749842783604,0.010133540207366046
26.921292781829834,idle_pre,5.148207026109609,3.7674063572447913,1.3808006688648176,0.0365450116512457,0.026373192081519996,0.010171819569725677
27.02135729789734,idle_pre,5.148207026109609,3.7674063572447913,1.3808006688648176,0.03668810966365764,0.026477909774288703,0.010210199889368912
27.121320009231567,idle_pre,5.148207026109609,3.7674063572447913,1.3808006688648176,0.03683106208944648,0.02658252092822426,0.010248541161222202
27.221324920654297,idle_pre,5.148207026109609,3.7674063572447913,1.3808006688648176,0.036974074863788696,0.02668717624462695,0.010286898619161723
27.321171283721924,idle_pre,5.139900554660651,3.759099885795833,1.3808006688648176,0.03711663052404207,0.026791435259072686,0.010325195264969361
27.42134976387024,idle_pre,5.140929620887687,3.759099885795833,1.381829735091854,0.037259689000700404,0.026896041068318444,0.01036364793238193
